product_id,name,category,price,stock
639eb9e5-292e-44cc-ad41-f3ff7eb2fc01,Sequi,Beauty,423.21,260
a927c8b6-480b-49d2-ba35-b46fcf9c3f8a,Cum,,487.94,616
75cbbba4-d60a-4b74-996c-af7683640a91,Ea,Clothing,132.1,690
8adff270-45eb-4010-91c0-7c3d2aff3d1e,Excepturi,Beauty,361.86,587
8a0318c0-9843-4aff-83ac-d2187f6ad9e3,Totam,Clothing,428.34,828
1a246f1f-9a85-4d10-b1cc-2c6c41d077c4,Alias,Clothing,-87.47,809
e1aa6fc7-d16c-4cb2-bb7b-ce82d2c1bc58,Explicabo,,138.31,49
fb5e324f-81b2-476b-a4fa-279311595c0a,Amet,,256.12,337
36c535b6-1e0c-4602-9afd-def7122acd0b,Reiciendis,,154.09,159
bdf91540-ddcb-4c6f-a9d6-1507a829c928,Iusto,,448.33,223
be25d6ab-41e2-4055-8359-ddf4f3bfb3c7,Excepturi,,232.86,436
e9a709cd-cc2e-4725-a244-80fcfb39cb22,Repudiandae,,341.65,500
0feb471e-7852-4764-856e-5a80520d96b4,Numquam,Books,218.42,510
dc9c03de-7a37-46be-bd55-ce044403557b,Ipsum,,-20.78,851
b32de4bc-2d76-4386-af02-60f01a5f93df,Hic,Books,178.11,429
604df59d-4eb4-422b-99ea-c31d9be0c9f8,Illo,Electronics,390.63,339
1d9df01c-a81d-4205-ba54-3c849618eff2,Non,Electronics,379.69,787
919a39c1-709b-4b07-bfce-6a70e6466ed1,Neque,Home,462.83,633
e516bf52-6739-4fd1-b32a-12b7b468d698,Eveniet,Books,355.38,559
2a313fd3-a061-49f2-9841-ab3ca2c4056a,Dolore,,251.55,400
b4f5deae-5546-4a66-8960-e15cf27cb950,Quibusdam,Beauty,220.83,611
433f2246-9fba-4439-8b91-998e6e30374d,Aspernatur,Clothing,42.98,832
bb76ec00-a232-4728-9ab3-8a0fb575b7d3,Maiores,Electronics,361.17,117
1045090f-d388-4018-b361-6bb1e11ea429,Itaque,Home,434.59,636
92c40720-fb04-4b95-b30d-a987070cad93,Nulla,Home,16.25,499
10fb0c58-5e69-4e71-bef5-b0894610537c,Ea,Clothing,452.02,135
62851513-fbe8-4f71-bb13-60f5c69229e3,Consequuntur,Beauty,198.48,195
f53b4968-bb2b-4ab3-bb9e-4585066cffa6,Sapiente,Home,-78.07,194
74bb6b03-b1e6-4516-bb0b-6858b9283d3d,Dignissimos,,432.1,795
631ca989-78d0-48b8-82a5-693b916e037b,Ipsam,Clothing,495.29,477
103c1392-54ff-4c35-a72a-1a5bf3a70a32,Reprehenderit,Beauty,107.31,538
557c3648-266b-4c9c-85c3-d4f343bfb749,Laboriosam,Books,205.05,518
96eae5b9-60e3-4195-8b20-92a9fe5c9c0d,Similique,,410.6,417
7d55c0e6-4c56-443d-8e1d-b24556d39cee,Quos,Clothing,40.44,611
794be1fa-252d-4489-a8c4-a3519f308e37,Odit,Electronics,127.56,799
f0c864bc-295f-4fe4-b129-d51d974a7eaa,Dignissimos,,307.58,123
adf75ce5-4197-4d74-9513-60ec41964412,Sunt,Electronics,310.48,931
124c4133-3a7f-4e5a-a119-cc6c00277c21,Occaecati,,85.25,639
693cf4d5-2f25-4af7-b0e8-acbd5eb0e793,Voluptates,,131.77,639
8ee249c8-8da0-46f2-aab0-f14ad1c657b4,Animi,Books,372.63,691
0bb3f2ac-eb71-46b1-a907-801e137f09b2,Iusto,,77.24,46
028e5b6b-6a5f-4caf-be53-67097254864e,Harum,Clothing,312.43,160
49187c7f-49b8-4579-9ff6-2f88867ff095,Quo,,189.42,860
bc4abeef-5ebe-4b60-8de7-f617a9a5844a,Aliquid,Electronics,71.26,329
97c312e1-0768-42ba-971d-1a292ca17d0c,Dolor,Books,219.09,873
efda8d8c-06d7-4c20-885b-def2fdd74c03,Nam,Clothing,349.43,261
7e86f2f0-9895-4656-8a17-cea543a412d0,Mollitia,Clothing,148.49,183
6b0d657c-fd6f-4fe8-8a53-d659c173056d,Eveniet,Books,202.42,56
327bc736-9b62-4aca-92e7-3c9b2d3dec3e,Officia,Clothing,-68.41,976
cfa8617a-d9bd-4b6a-84e5-e9aab5ef7b48,Ducimus,,67.43,715
699ca4c3-b441-4a79-91ed-bd4d1fd7ac58,Ullam,Home,254.11,3
91ea71f5-5408-427e-8c69-f7d3b2d891a7,Alias,Books,117.67,738
a9a6adf6-90a0-4194-b535-2b3e69ad4551,Omnis,Clothing,37.12,625
71559504-7ca0-4733-a401-b3c54658729a,Exercitationem,Electronics,124.57,440
14b4e00c-c286-4032-8932-f112ae72e7f2,Cum,Home,250.36,744
295d60d3-b2ee-4c46-8e02-49faf773e3a1,Enim,Beauty,452.55,479
815ab50a-8a6f-4dab-a656-277dfb15604c,At,Home,83.17,758
a7e47644-2671-47ae-ae43-a5537bfa1887,Repellat,Electronics,321.88,424
50dc140a-f2a6-4be8-80cd-ba219a1cd86e,In,Beauty,119.49,264
3e69ff71-500e-48bb-ae58-c9bc16a30c13,In,Clothing,477.0,20
2c424b49-806e-4d02-b897-75c51b579c69,Quod,,462.12,591
a7e99a45-3472-45c4-bebf-c7ae7ec6ab07,Mollitia,Electronics,489.18,163
487bff7f-99a9-4405-9c43-1c922faebbb6,Labore,Beauty,235.11,705
a1c2da87-3c8e-4403-bb80-64e0efd98d1e,Officia,Home,264.23,783
d35c8691-7856-4855-84a8-55212f6fc624,Ipsam,Clothing,381.69,326
7fbe8470-c928-4f0a-950e-c7e19df31a59,Rerum,Beauty,336.51,950
6dce85c8-d11d-4974-ad17-48e1d026e0e7,Ducimus,,357.86,21
2f6395ac-4ab6-4dd6-bb1b-d5150a442bb7,Corporis,Books,315.12,243
1d9ac76e-67fe-4432-87c0-c39b70df15c5,Fugit,Electronics,150.62,250
24d6d20f-d833-46fc-83ae-5710ac645f9b,Alias,Books,442.92,744
48c98c76-92c1-48d0-8c7e-ae87a125529e,Officiis,Clothing,300.52,567
c9fc9596-1ee7-4ae7-b500-1ce56f0affe2,Quo,Books,187.77,176
e0d0527d-2748-437a-8869-45f33ea347fc,Assumenda,,237.71,434
7cbafa81-b3e0-4ca4-a80e-2fdd8eb6f4a1,Qui,Beauty,433.17,169
d51c1f30-b770-4d3d-aa2e-c58eb4319532,Debitis,Books,150.02,968
e55a8b2c-7a85-44d2-a314-ecdc87c1e3d6,Soluta,,251.24,128
080efdce-e07f-4998-b405-3d2ca0edaefb,Ab,,294.2,155
f355984e-a540-4727-9564-a01566b1d505,Accusantium,Home,158.46,458
982758e5-ad4a-4ff5-b8cc-69beee35e9a7,Blanditiis,,425.31,278
584ec66e-b207-4c25-8d2d-3d342900d156,Quibusdam,Beauty,287.11,573
784c2913-4d1c-439d-8261-e71535dc20b6,Aperiam,Electronics,119.75,45
79c90d8e-7732-4123-8442-6215bd7ec519,Commodi,,27.01,629
143954e3-69be-46ea-a6fd-8bd6d03a724c,Beatae,Home,274.41,748
ea1f6a78-09f8-423a-9f22-1c6c6b67ef50,Molestiae,Clothing,117.01,50
f0fac744-59b6-4e67-88ee-4f57ea9ad095,Odit,Clothing,121.06,63
a7c71c8f-ece2-4f93-af0d-de7ef41f856f,Sequi,Home,188.68,51
3780e5f3-b656-49c6-8ecb-4e4619bef8e4,Aliquid,Beauty,498.1,169
c9a91f90-de03-4461-88d9-2660dae7876f,Eius,Clothing,76.96,571
a9a1e482-f833-4cbe-9e48-8cd4255db7d9,Fugiat,,49.96,889
c1e5b431-5af5-471e-867c-027701a90936,Nulla,Home,178.87,640
653181be-164a-4380-930c-2d6a1afeef7e,Et,Books,248.73,98
447b27db-813b-4582-bd61-9bde603e16a8,Cupiditate,Beauty,81.43,358
e8c59ecc-1a44-40fe-a902-3ff064f70677,Pariatur,Books,461.86,390
24aaef51-ad97-48bb-a724-ced78a3a88c9,Rem,Beauty,279.51,810
db4dfa11-95c1-4085-b14f-20b8a33743a2,Ipsum,Home,121.14,857
31ba33e7-0899-4faf-83b4-83357dcdb2a9,Enim,Home,461.92,972
1488ce54-2816-4bbd-bc83-3329364c4516,Suscipit,Electronics,368.95,797
e0e2e8f7-718f-483b-8bae-e5efca1e43ec,Ipsam,Books,215.93,473
89dac20b-dd37-4d9e-a9b1-eecd49d6bfb2,Perferendis,,136.75,156
9c08b72e-160a-4700-88c7-653050df6fd1,Occaecati,Home,438.96,867
f050cef3-6604-4c26-a7fa-f334713b5ada,Quis,,43.48,400
03c61609-a683-4e92-966a-f6f52201e647,Quis,Books,251.97,164
a52ffe6a-13d7-464a-a02f-260e3a3954f7,Odio,Beauty,36.41,243
5c49bc4b-861e-4417-a7e8-1c141022a2aa,Dolorum,,191.53,920
907f6a4c-6f3d-45e0-b123-bdcbfa320187,Tempora,Home,129.65,222
bef432d9-129f-44d4-9d33-322a60fd4622,A,,435.2,747
48782793-fd21-490d-b9e3-e0074318b94d,Quam,,434.82,245
dc3b3b9f-3577-4a5c-b9d8-5a9edbb528ea,Aliquam,Books,321.62,627
e4aed300-4a1b-4800-b02b-25abf8c5189c,Molestiae,Electronics,99.1,868
cb684b9c-4462-469c-a223-9c7d562b2bc9,Dolore,,216.46,128
fe1a52cd-af97-490e-a44c-ca7a8bd77e45,Architecto,,-21.65,199
7f413ffe-4a5a-420f-a80c-201fed9f68ad,A,,13.64,460
4cc3d237-e81b-4911-abf5-167677569493,Neque,Books,84.51,839
bad32026-3e8d-4b40-8001-c8b60e5e9357,Laboriosam,Clothing,231.52,480
3f9fba72-cc1a-4419-b1be-776acf55e7ea,Facere,Clothing,344.64,82
5ffc4730-4fe6-4f4d-a55e-69a428a8b6a9,Non,,266.42,485
0756d899-5a19-4b77-ae2c-cc829e86bafc,Magni,Electronics,417.18,963
515f1c75-03f0-4d12-8063-c6bcfaef90f3,Quos,Home,474.17,318
39479135-cbdc-4a4f-996a-0a199d013266,Ut,Clothing,151.08,463
d95652d4-4997-4b6f-a707-21bbcfe8b6b2,Inventore,,252.86,588
67eca48e-6dca-47e9-86f4-ae3f79dcf857,Eaque,Electronics,78.56,544
5edb9efb-8c6e-46ae-babd-b6e1e6a502db,Rem,Home,329.37,167
b66bbffc-f83e-4208-8309-1fce47dfb203,Magni,Electronics,360.07,337
2c8d737f-8cdd-4a17-9d45-eeba8084a313,Doloribus,Electronics,62.18,96
10248fd3-022f-4110-a034-265de5a644a1,Sint,Clothing,400.25,157
e5f4a960-1d7a-45b2-8b21-8d867a26339b,Molestiae,Books,179.95,863
ac3437cd-de6a-45cb-9bf2-98dac297e02c,Cumque,,469.65,227
f2cc2ac2-1da5-4044-a3b9-6fc49f291ff4,Corrupti,,49.44,211
17626e5a-a53d-49df-bbf6-d4a00075d315,Labore,Beauty,416.36,187
c95e46af-b86f-4b09-a430-15f589b0f10f,A,,453.77,851
feb0d75e-3bca-4497-a79e-bf90987881b9,Nulla,,305.66,836
fc8d4a0a-ac0a-4c13-a5f8-c682315457d6,Ad,Beauty,278.54,838
f474fa32-ae26-4258-865b-1798c43e0a8f,Ad,Home,-48.79,637
df9aae05-a3d5-492e-8259-5e26a78b3ecc,Nihil,Electronics,93.1,469
534094a6-03dd-4128-9d0c-258ff8888398,Culpa,Clothing,447.32,900
7e6c05fd-3dfd-42fa-8484-24748acdb618,Quae,Clothing,254.28,669
0c77a135-ec09-4646-aac2-ebb5e237c596,Similique,Books,392.24,635
3efd2529-be77-4f88-a1a8-25934b80835d,Pariatur,,81.72,673
a05a7648-7fc0-450b-a347-5427482defc5,Est,Beauty,33.0,385
559c339a-94d2-440a-9956-5fc41f11588b,Nesciunt,,336.93,901
48bb1059-9749-4cf6-b7c2-3eb28ffa6efd,Incidunt,,439.26,248
9a41f1a2-c2fc-43a0-958d-c160b86c629b,Eligendi,,204.06,334
c5f06612-59be-4838-a981-e9ab960d5daf,Minus,Clothing,149.81,604
11a47792-df9c-4790-898c-593d3113fcd7,Fugiat,Clothing,215.93,996
9de2c6d6-7c1c-491d-bb49-ae1dd1a28e18,Mollitia,,256.84,38
d0f00fb9-1470-430c-8048-838d7ce065e0,Reprehenderit,Books,450.57,860
b7e6a28f-c47e-4f15-b65e-3163f83a6b97,Voluptate,Beauty,280.5,100
706aef0b-65dd-4032-9be1-81dab4da0a99,Dolor,Books,204.39,708
0b4ec8fe-f563-4e89-97d6-01ed77b48276,Velit,,96.3,837
f4adf86a-c24c-40da-92af-b515d5e4dde5,Ipsa,Clothing,189.32,980
0593f0cd-034b-42e1-9bf7-b5671e8e8f1d,Voluptatem,Beauty,475.95,657
d6bd0404-fe8e-4ce3-a756-9882961dff43,Esse,Beauty,-10.46,892
d22e3a2c-b908-4b81-b739-0342a07f9baf,Laudantium,Books,304.75,901
5daa117d-e219-4f75-a197-364e70b34198,Dolor,,392.67,367
c97083de-0300-4fc7-afd2-2d8817599cfe,Exercitationem,Beauty,312.89,800
298f335c-9664-4f09-b22a-925b860f6670,Officiis,Books,459.91,9
3c27b769-13c8-47a9-ad6e-f4cbdd2a3737,Totam,Books,345.62,973
603db837-d3f2-45fe-8ae2-806cacbf2a0e,Impedit,Clothing,-49.5,729
dddb1306-ddb2-4edc-8b49-dbb8048107c0,Illo,Books,69.04,800
ec255102-cc12-44aa-8368-d54586c39257,Cumque,Home,313.15,320
ad3948ec-e965-4596-8c91-58e42b6db150,Exercitationem,,356.5,603
68a77d31-66f2-48e9-af5b-53dc24ed99c5,Fugit,Beauty,397.9,866
bd94c357-fbe2-405d-bfbe-a593cc7764b2,Repellendus,,116.34,963
bbf64a80-1b09-4960-bab1-6f935a9d8ecc,Accusantium,Home,111.45,796
7318f52a-3c0b-4fa4-baa0-beba3c647c5a,Voluptates,,153.18,188
9c41b7f3-61a4-4c38-abee-c0674a992ada,Quisquam,,384.49,508
ac06b841-bb9d-466e-85a1-20938f17f265,Soluta,Books,347.34,84
73707e0c-1af5-4612-ab16-a51fbd7c5934,Iure,Electronics,353.59,51
63a18a9a-40de-412d-b1a6-34667c716892,Incidunt,Electronics,375.45,450
d210a534-1ffe-48c7-8f0f-a93642c348c3,Esse,Clothing,375.47,755
571b7ab0-8469-4272-ae6d-61be59257084,Distinctio,Beauty,411.64,776
d2959be3-3e0d-42d3-92c7-6711348b4bad,Doloribus,Clothing,-64.41,209
9ab39380-4c68-4aa2-8793-76e6bef74e3b,Harum,Electronics,87.84,761
37382626-5bc7-498b-809f-fea506528470,Adipisci,,332.68,426
9ae93391-691a-461e-896f-b7081ad9267c,Sed,Beauty,64.69,610
bdd66915-99ba-4e9b-9435-2c1abe2a64f9,Quam,Books,482.54,930
04208626-d8dd-4c7f-b0df-757c76f56d51,Explicabo,Home,-8.16,310
93bedbe2-3191-44fd-8131-313b01873e06,A,Books,227.47,813
60a54bac-787a-4306-b42c-959b9b190b79,Optio,,328.44,536
a52cd6f6-cfea-42dc-8970-d9f4e4e5cb21,Voluptas,Home,409.71,235
6b44b258-3733-4eaf-9cec-df247da79f93,Magni,Clothing,236.98,569
81cb4630-5417-42c2-8c8d-13bd70f66865,Eligendi,Home,195.23,171
d896a9e9-7eee-4d06-994e-43b9c9ce2025,Unde,Electronics,365.29,415
54ccf1ef-c23d-4ca8-867c-7b35974fce02,Nostrum,,458.62,507
d13a8fc9-61f4-4505-8522-975cb98234e6,Itaque,Electronics,239.26,436
209c047f-eaa9-48b5-9fdb-4fc5c6f346ab,Ratione,Books,48.35,933
16dc26b8-6613-4be7-bec2-9928e14ceb30,Facilis,Clothing,472.82,165
9085396c-c763-4f2e-a77f-d9a60caf205a,Tenetur,,17.28,357
01d7ff7a-71e9-48fd-94f3-cc3126f32057,Voluptatibus,Beauty,33.26,651
f9d25ee6-ab87-47ad-b379-425dd245fa69,Sequi,Beauty,351.24,873
dec2d326-32de-4639-9112-7828cfcb0ecd,Necessitatibus,Clothing,424.97,76
0587cf7c-f552-43f4-93aa-e74ff2446077,Iure,Electronics,383.84,692
be007d27-318f-49c9-9dc9-85d70b9f65fb,Est,Books,450.03,119
9f1db641-5f44-4b15-9ea9-4c3656badcec,Quo,Electronics,154.73,200
18b478a2-74ab-4c53-8c23-eaaed4d4b4ad,Deleniti,Electronics,316.58,667
ca14f2ec-2d85-4c0d-9a83-c38e605fc21b,Nesciunt,Beauty,457.57,734
f670ebef-b6b9-43b8-8b8c-7d9e3707d954,Aspernatur,Beauty,470.21,155
54f70c0b-d2ab-48df-a87a-e9fed2a525b9,Eaque,Home,24.89,98
d0040596-d42e-468e-bd68-3eb53836aa39,Sunt,Books,199.06,81
7bceb3e4-3ee6-41fc-ac9e-fea1d0c5c215,Praesentium,Beauty,54.01,836
b0693464-6dff-4795-add9-e8e56edb5dd3,Ullam,Electronics,194.38,589
ad980c2f-5921-4e73-9d1b-5bbe9b494a70,Sit,Beauty,38.09,4
78dc370e-2fc7-40ce-907b-17ac72fc1ab3,Consectetur,Electronics,143.96,484
df6275c6-768f-471e-83cb-2faa28a00de3,Sint,Electronics,263.98,758
7502c13e-78bf-4fe5-8c5c-3f73d9001769,Aliquam,,116.0,325
10887d47-43d9-4c77-bcd0-720f4e481e53,Quibusdam,,159.18,257
cbc8ee00-ea86-4d9d-993f-7c3f834bfce7,Eius,Clothing,326.05,972
cc84ce9b-b85b-4f0f-86b7-53c6e1498b94,Facilis,Clothing,280.44,369
00a79271-ef52-4524-91fd-4d07855d5fdb,Rem,,199.65,846
a266b4d1-c8ca-41a0-9817-10dbad74c2fe,Repellendus,Beauty,326.27,736
9cde5eec-0b6d-4605-b425-f7a82de01f1e,Optio,Books,167.58,993
abe91787-fb38-4108-a3aa-b67d9cb84fa1,In,Electronics,498.59,109
ae9306d4-b30e-4de2-b6f5-6f0983f97c15,Officia,Clothing,27.62,781
15e384da-efb9-4466-9869-bca47c11c015,Commodi,Books,496.05,484
1628b47b-acd5-417b-bec6-0510edcd7bba,Esse,Books,182.57,957
7f01aa45-5258-412a-aaef-66f2173e2395,Praesentium,Home,415.83,105
1af05b70-5f27-4075-aba8-eea62d359a2e,Eaque,,175.82,520
6b0c2779-f91f-4b5b-a994-54a86d31518f,Molestiae,Electronics,449.29,864
76318fc8-970b-425f-b616-1d29dc49036f,Quia,,110.91,531
8406fae2-7d91-4ad4-907b-76fcac3f5d10,Ab,Electronics,209.53,271
43133219-1d39-480c-b631-27d2ea95e5da,Maiores,,132.49,45
a48f06a0-a2db-4fe5-911a-73a0a9b209b1,Nihil,Home,486.08,52
9b98766e-0501-4be1-bf03-0e678d953c6d,Dolorum,,75.45,320
025604b3-2c1e-4735-8f06-d0e8b34df93b,Totam,Books,227.2,628
3161b3fe-6fc2-40f2-8879-a005b9810c11,Tempora,,405.39,921
09266732-9c91-4f02-b6ca-675cfd06e76d,Voluptatum,,233.88,864
0ebdbd0b-177a-4a2c-ad52-5e52b5f00ce8,Quia,Beauty,273.81,826
4973360b-af09-4a3c-b5f8-a851914ef552,Praesentium,Electronics,15.58,291
4b7df220-bc1e-4187-a72f-d3ec5527059d,Rem,Home,279.92,286
7217d837-1de4-4e52-a4c8-ad3d3d7cfd78,Ratione,Clothing,165.23,348
c3c87640-0711-4f6c-ae92-8fededa884dd,Expedita,Books,56.46,965
6730000d-b883-4330-b573-b6791b276c32,Odit,,34.84,695
20ccc11b-b645-4684-8f75-cd773d5b4bbd,Asperiores,,175.08,629
3bf804f8-ead1-4c04-8add-96bc85d42bed,Accusantium,Books,418.23,111
c115c155-7560-43ac-a932-329ebcaade7c,Error,Home,142.5,426
c5074a67-09e0-45f3-b76c-1009e94684ce,Nisi,Clothing,292.68,2
5df56fb5-7bdc-47ce-b3e4-93921ffdb436,Eligendi,Home,-25.18,487
5b11c502-b0cd-49aa-84e2-d15a6f358f4a,Sit,Beauty,123.01,856
8cf8ff43-2275-434f-b791-f747bbdbaace,Blanditiis,Home,90.1,48
bbf0b240-697e-4af8-88b0-048c7a129777,Molestias,Beauty,266.82,171
c8a7eaa2-9f4a-4ed1-b644-7054141bbe15,Quidem,Beauty,185.05,671
5aa5d3b1-b4ba-4fe7-b6e7-0db75749465f,Delectus,Books,143.68,523
8ebf1a97-5ae9-47c9-a35c-609760eadeea,Voluptas,Beauty,247.0,82
0e1c660e-a764-4507-ac3e-ae5ab62b5676,Iure,,88.53,745
25ecf072-94f7-4596-9807-a055b164f7b7,Adipisci,Books,153.86,294
a0db5480-3dc1-4c40-99b7-a3bd75d327ab,Cum,,195.95,843
d04a5000-c5e5-4070-8433-f9baff55b68e,Velit,Electronics,-60.76,447
d365ba1f-bd85-413b-a744-5d49265a3c6b,Repudiandae,Electronics,287.79,106
b51894fa-e891-4682-a2e8-5a61b1663c64,Maiores,,391.03,24
e751e5ba-6625-4580-a5c2-9f58580cca08,Quod,Beauty,152.94,84
27cf068d-4455-4ca2-85a0-4e9cbb6e8da8,Sed,,414.24,215
a14ee277-ada2-43e3-89d7-fed1cd8c2659,Quisquam,Books,235.97,674
fd9aeef7-e4f3-4061-8ca6-a978862d1e2d,Ea,Books,140.74,914
c51c01af-7f46-434a-bb68-7d23bd0de3e9,Neque,Electronics,424.31,981
a87b6542-fdc5-4efc-a9c4-f4908a9ebeca,Odio,Electronics,131.13,630
0f7b86b8-8c08-4cac-b53b-3b56ec65fa7f,Dolore,Books,151.66,997
b8dac315-db1b-4993-95d5-db96d42220eb,Deleniti,Beauty,407.43,826
0b62e0f1-5331-49d5-ade3-e59364e5f75a,Modi,Home,400.1,953
15b0e04c-c7c1-4591-9cde-2d0e650aef27,Fuga,Clothing,15.32,474
4ada20c6-53d7-4e22-bae5-c4cfb15518f2,Dolores,,75.84,127
22fd7145-7707-4445-86e9-3efb7e1230a0,Esse,Beauty,262.1,458
cb4b180c-d62b-42f6-9af1-88dc4b8f2b61,Qui,Books,288.0,259
a9f24d33-a85a-47de-acad-e65c828d60a4,Ipsam,,149.61,301
f6821190-cfde-41ce-8c27-2fb191ed3e13,Consectetur,Beauty,360.01,399
04f057f2-87aa-4ea2-9443-e11d05847afb,Reprehenderit,Electronics,398.08,371
722be673-5d0e-42e4-ad54-152d829df3a1,Ducimus,,460.24,157
c20b2271-1f4e-4036-90c0-5a727831d878,Quis,Beauty,404.58,929
c0dd0217-f6cf-4895-8f85-b85810c610c4,Animi,Clothing,194.21,3
6cc68ca7-492c-4892-aa2c-f75e8233008f,Dignissimos,Electronics,62.1,904
0d8f0e2f-f3cf-47bc-be9a-b8402c58064c,Voluptates,Clothing,322.36,611
65b6825b-a32a-4936-a84b-b41ed39e425f,Vero,Electronics,477.17,229
77338417-6a73-4207-995e-184130f592a8,Quos,Beauty,56.3,276
b14a328d-fcd7-4a18-b8b2-de4dd9fcc7e6,Earum,,366.27,106
1165a73d-ee14-4c10-9b44-b3fd5e993f68,Tenetur,Books,172.52,425
daf5dc64-80ff-4546-b1a8-8b838d0a724e,Ab,,126.82,19
5cb61779-de9a-40e8-806f-5322950fde47,Reiciendis,,142.27,280
0afd9536-435d-4cb8-bb3a-d15b2238d4c7,Rem,Books,35.37,403
4f53f4a5-d08e-4970-bdf3-1e0a8ff55093,Sit,Clothing,15.67,659
43c66dbc-85a2-44a5-a950-efafe1310db8,Non,,96.7,495
81062841-6c29-4faf-90d4-0ef50fec9244,Aut,Books,-89.35,862
03cd0b6c-ca47-4a23-8ea7-6ff65fdb6249,Nam,,214.37,425
6c9826a5-271c-4b01-b0e5-269f761f1361,Nihil,Clothing,111.09,137
910c27f1-c9de-416e-a25d-4625e00d7d56,Qui,Beauty,145.68,28
027756d0-d6d5-4deb-b259-71a74abd2b20,Laudantium,Clothing,307.07,259
3c05ff85-92ca-41e8-a641-cb1d5bf1fd38,Dolores,,232.0,642
8fefabed-605d-440c-aeac-b7a162feb188,Laborum,Clothing,15.05,137
ef742b96-1b8d-4d08-bee0-d02baea9cdf8,Possimus,Clothing,348.34,804
13fd3b2d-e490-4a9a-9a99-452f90027ac1,Asperiores,,397.26,175
490ce0be-03c9-4859-a379-8d2f4fb103e2,Rem,Clothing,187.96,653
d4584465-fe75-4078-a78f-63bb62853007,Laborum,Books,436.94,648
bf8f4bf5-57fa-455f-aa48-1a699bfbc81b,Neque,Books,288.93,502
d26a90db-7564-4b0a-a37f-75ee6c8e8381,Vel,Books,233.62,957
73e77724-6909-4f47-a680-724a8446d537,Iusto,Home,56.88,825
db2db7e8-1959-4160-8245-2c75f42bec96,Ipsum,,-9.03,904
55e5b2f0-2f7f-4b30-8bdc-9dc84ce157af,Odio,,24.01,817
1fa3114d-9821-4b59-9c31-784acc0efe73,Ipsam,Beauty,-13.06,951
ae857e9c-323a-45ce-98f2-35a43a835a1e,Maiores,Books,156.4,841
1c71747a-2583-4a18-b68f-714957f39d1e,Quis,Books,169.11,843
724345a3-d3b8-46b6-8a9f-6f66a356778a,Earum,Books,449.88,946
eb2727df-e39e-4359-9b14-b63bd2c2c6ff,Neque,Books,344.47,824
0184ead3-b623-40e5-a9a3-184e36277dcf,Fugiat,Home,14.56,871
00c7d46b-d3f7-47cb-8085-d73d63055b36,Odit,Beauty,407.0,161
51aa3024-4526-4301-994a-2b2ac27289d0,Maxime,,262.02,0
82bc860a-a4bd-408a-a2a2-ee7d402534a1,Corporis,,408.79,291
d97ab088-bf27-4336-b673-394c3c7039ae,Sit,,-45.79,370
0e89992f-4bcd-4730-bfa7-61049bd8a268,Eligendi,,147.31,182
7b307315-b1f9-4c0c-ba49-5014e788afaa,Perferendis,Electronics,350.17,462
093f61c7-15c4-469a-8ac7-6b3079cac251,Dolorem,Beauty,177.71,615
89e0883c-d993-4440-b5c3-613b9ee513ee,Natus,Books,74.21,698
c87768df-4051-45d6-8b27-1f1f274d052f,Quidem,Clothing,318.12,908
f67e9650-36ad-4b08-b3e5-67de602e37fb,Nam,Home,338.87,736
bc52c558-c4b2-4bdc-9c91-246ee142e436,Mollitia,,475.37,286
cfba8ee7-2716-43e2-95f2-ab52fae2e94a,Amet,Electronics,194.92,194
288b1e1a-b7df-4ed7-9900-a307ac7d0856,Corrupti,,175.37,215
efeea237-e11e-4ad8-96c0-61dabfdbeb5f,Vitae,Books,450.09,14
99b92c8f-c3cb-4593-bcc2-8ff1dcce54f4,Tempora,Books,411.42,970
ac144e61-3a1b-4a62-aa50-cd3df16f1ed5,Eligendi,Beauty,345.71,563
97988d71-016b-44c2-a2b2-919399f8465c,Voluptatibus,Clothing,355.75,655
57ca9e78-6166-4f0e-9c52-b56c1e18c812,Labore,Beauty,428.84,865
6ab16db9-0f82-429a-a393-d8f636c2dc41,Ad,,52.1,316
9d104deb-95be-4f52-8ece-3ea123887bcd,Quod,Beauty,70.05,519
dbe5d1a3-7124-4f9c-9a60-51588c2a1b6c,Corporis,Clothing,284.4,555
5042d994-80af-40f4-8e98-110aaf79ddaa,Dolor,,-82.39,666
3d318126-d8f7-475e-a8e7-2899c7e1b110,Molestias,Home,231.77,240
e8cca9b0-0531-4adc-a353-98444311bcdc,Magnam,Clothing,30.94,313
310fe8f3-ee9d-41fa-9ee3-2d51c307e82d,Libero,Clothing,494.85,730
c0a965c0-cd20-4a98-a7dc-312d159d41f9,Aliquam,Electronics,202.59,40
c491bc0c-2ee9-4bc0-9380-64437279c17e,Nisi,Home,436.11,742
ac25bbf2-ccb7-4781-9074-28b117fca7ad,Praesentium,,331.61,541
868f134d-cd78-49a0-831a-825bf2068206,Suscipit,Clothing,479.31,93
1bd88d21-e66d-4a75-aead-e503c5a893a1,Debitis,Books,96.82,650
a8a59f7a-0063-4b65-86b1-17a74f2a164a,Pariatur,Electronics,369.54,605
d38f9bac-91b7-4a8d-8fb0-bb5b70b5318f,Ullam,,334.01,412
bb22d2e4-8592-401f-86a1-b2986c4e21c9,Ea,Home,88.66,906
b9524abe-92c0-4aed-ad1b-fc2e10d42578,Iusto,Electronics,10.11,551
feb9e266-5758-498e-8b0e-9afbf9fe0727,Culpa,Electronics,340.02,844
